"12:45:00","01:00:00","22.42","22.89","22.99","22.07","23.36","22.41","26.44","17.52","1.982B","88","456"
"12:47:00","01:03:00","22.41","22.89","22.99","22.07","23.36","22.40","26.44","17.52","1.981B","88","456"
"12:48:00","01:04:00","22.41","22.89","22.99","22.07","23.36","22.40","26.44","17.52","1.981B","88","456"
"12:50:00","01:05:00","22.46","22.89","22.99","22.07","23.36","22.46","26.44","17.52","1.987B","88","456"
"12:51:00","01:06:00","22.42","22.89","22.99","22.07","23.36","22.42","26.44","17.52","1.983B","88","456"
"12:52:00","01:07:00","22.42","22.89","22.99","22.07","23.36","22.41","26.44","17.52","1.982B","88","456"
"12:53:00","01:09:00","22.44","22.89","22.99","22.07","23.36","22.43","26.44","17.52","1.984B","88","456"
"12:55:00","01:10:00","22.44","22.89","22.99","22.07","23.36","22.43","26.44","17.52","1.984B","88","456"
"12:55:00","01:11:00","22.44","22.89","22.99","22.07","23.36","22.43","26.44","17.52","1.984B","88","456"
"12:56:00","01:12:00","22.45","22.89","22.99","22.07","23.36","22.44","26.44","17.52","1.985B","88","456"
"12:57:00","01:13:00","22.45","22.89","22.99","22.07","23.36","22.44","26.44","17.52","1.985B","88","456"
"12:58:00","01:14:00","22.43","22.89","22.99","22.07","23.36","22.41","26.44","17.52","1.982B","88","456"
"12:59:00","01:15:00","22.44","22.89","22.99","22.07","23.36","22.43","26.44","17.52","1.984B","88","456"
"01:00:00","01:16:00","22.44","22.89","22.99","22.07","23.36","22.44","26.44","17.52","1.985B","88","456"
"01:02:00","01:17:00","22.44","22.89","22.99","22.07","23.36","22.44","26.44","17.52","1.985B","88","456"
"01:03:00","01:18:00","22.43","22.89","22.99","22.07","23.36","22.42","26.44","17.52","1.983B","88","456"
"01:04:00","01:19:00","22.42","22.89","22.99","22.07","23.36","22.42","26.44","17.52","1.983B","88","456"
"01:05:00","01:20:00","22.41","22.89","22.99","22.07","23.36","22.40","26.44","17.52","1.981B","88","456"
"01:06:00","01:21:00","22.41","22.89","22.99","22.07","23.36","22.40","26.44","17.52","1.981B","88","456"
"01:06:00","01:22:00","22.41","22.89","22.99","22.07","23.36","22.40","26.44","17.52","1.981B","88","456"
"01:08:00","01:23:00","22.41","22.89","22.99","22.07","23.36","22.40","26.44","17.52","1.981B","88","456"
"01:08:00","01:24:00","22.41","22.89","22.99","22.07","23.36","22.40","26.44","17.52","1.981B","88","456"
"01:10:00","01:25:00","22.40","22.89","22.99","22.07","23.36","22.39","26.44","17.52","1.981B","88","456"
"01:11:00","01:26:00","22.35","22.89","22.99","22.07","23.36","22.34","26.44","17.52","1.976B","88","456"
"01:12:00","01:27:00","22.34","22.89","22.99","22.07","23.36","22.34","26.44","17.52","1.976B","88","456"
"01:13:00","01:28:00","22.31","22.89","22.99","22.07","23.36","22.30","26.44","17.52","1.973B","88","456"
"01:14:00","01:29:00","22.30","22.89","22.99","22.07","23.36","22.28","26.44","17.52","1.971B","88","456"
"01:15:00","01:31:00","22.34","22.89","22.99","22.07","23.36","22.34","26.44","17.52","1.976B","88","456"
"01:16:00","01:32:00","22.36","22.89","22.99","22.07","23.36","22.36","26.44","17.52","1.977B","88","456"
"01:17:00","01:33:00","22.37","22.89","22.99","22.07","23.36","22.37","26.44","17.52","1.979B","88","456"
"01:18:00","01:34:00","22.36","22.89","22.99","22.07","23.36","22.36","26.44","17.52","1.978B","88","456"
"01:20:00","01:35:00","22.40","22.89","22.99","22.07","23.36","22.40","26.44","17.52","1.981B","88","456"
"01:21:00","01:36:00","22.40","22.89","22.99","22.07","23.36","22.40","26.44","17.52","1.981B","88","456"
"01:21:00","01:37:00","22.40","22.89","22.99","22.07","23.36","22.40","26.44","17.52","1.981B","88","456"
"01:23:00","01:38:00","22.42","22.89","22.99","22.07","23.36","22.42","26.44","17.52","1.983B","88","456"
"01:24:00","01:39:00","22.44","22.89","22.99","22.07","23.36","22.44","26.44","17.52","1.985B","88","456"
"01:24:00","01:40:00","22.44","22.89","22.99","22.07","23.36","22.44","26.44","17.52","1.985B","88","456"
"01:26:00","01:41:00","22.44","22.89","22.99","22.07","23.36","22.43","26.44","17.52","1.984B","88","456"
"01:26:00","01:42:00","22.44","22.89","22.99","22.07","23.36","22.43","26.44","17.52","1.984B","88","456"
"01:28:00","01:43:00","22.43","22.89","22.99","22.07","23.36","22.42","26.44","17.52","1.983B","88","456"
"01:28:00","01:44:00","22.43","22.89","22.99","22.07","23.36","22.43","26.44","17.52","1.984B","88","456"
"01:30:00","01:45:00","22.43","22.89","22.99","22.07","23.36","22.43","26.44","17.52","1.984B","88","456"
"01:31:00","01:46:00","22.41","22.89","22.99","22.07","23.36","22.40","26.44","17.52","1.981B","88","456"
"01:32:00","01:47:00","22.42","22.89","22.99","22.07","23.36","22.42","26.44","17.52","1.983B","88","456"
"01:33:00","01:48:00","22.43","22.89","22.99","22.07","23.36","22.43","26.44","17.52","1.984B","88","456"
"01:33:00","01:49:00","22.43","22.89","22.99","22.07","23.36","22.43","26.44","17.52","1.984B","88","456"
"01:35:00","01:51:00","22.43","22.89","22.99","22.07","23.36","22.43","26.44","17.52","1.984B","88","456"
"01:37:00","01:52:00","22.43","22.89","22.99","22.07","23.36","22.42","26.44","17.52","1.983B","88","456"
"01:39:00","01:54:00","22.41","22.89","22.99","22.07","23.36","22.40","26.44","17.52","1.981B","88","456"
"01:39:00","01:55:00","22.41","22.89","22.99","22.07","23.36","22.41","26.44","17.52","1.982B","88","456"
"01:40:00","01:56:00","22.41","22.89","22.99","22.07","23.36","22.40","26.44","17.52","1.981B","88","456"
"01:42:00","01:57:00","22.45","22.89","22.99","22.07","23.36","22.44","26.44","17.52","1.985B","88","456"
"01:43:00","01:58:00","22.45","22.89","22.99","22.07","23.36","22.45","26.44","17.52","1.986B","88","456"
"01:43:00","01:59:00","22.44","22.89","22.99","22.07","23.36","22.44","26.44","17.52","1.985B","88","456"
"01:45:00","02:00:00","22.44","22.89","22.99","22.07","23.36","22.44","26.44","17.52","1.985B","88","456"
"01:46:00","02:01:00","22.43","22.89","22.99","22.07","23.36","22.43","26.44","17.52","1.984B","88","456"
"01:47:00","02:02:00","22.43","22.89","22.99","22.07","23.36","22.42","26.44","17.52","1.983B","88","456"
"01:48:00","02:03:00","22.42","22.89","22.99","22.07","23.36","22.42","26.44","17.52","1.983B","88","456"
"01:48:00","02:04:00","22.42","22.89","22.99","22.07","23.36","22.41","26.44","17.52","1.982B","88","456"
"01:50:00","02:05:00","22.42","22.89","22.99","22.07","23.36","22.41","26.44","17.52","1.982B","88","456"
"01:51:00","02:06:00","22.42","22.89","22.99","22.07","23.36","22.42","26.44","17.52","1.983B","88","456"
"01:52:00","02:07:00","22.42","22.89","22.99","22.07","23.36","22.41","26.44","17.52","1.982B","88","456"
"01:53:00","02:08:00","22.47","22.89","22.99","22.07","23.36","22.46","26.44","17.52","1.987B","88","456"
"01:54:00","02:09:00","22.50","22.89","22.99","22.07","23.36","22.50","26.44","17.52","1.990B","88","456"
"01:55:00","02:10:00","22.51","22.89","22.99","22.07","23.36","22.51","26.44","17.52","1.991B","88","456"
"01:57:00","02:12:00","22.52","22.89","22.99","22.07","23.36","22.52","26.44","17.52","1.992B","88","456"
"01:57:00","02:13:00","22.54","22.89","22.99","22.07","23.36","22.54","26.44","17.52","1.994B","88","456"
"02:00:00","02:15:00","22.52","22.89","22.99","22.07","23.36","22.51","26.44","17.52","1.991B","88","456"
"02:02:00","02:17:00","22.53","22.89","22.99","22.07","23.36","22.53","26.44","17.52","1.992B","88","456"
"02:03:00","02:18:00","22.52","22.89","22.99","22.07","23.36","22.52","26.44","17.52","1.992B","88","456"
"02:04:00","02:19:00","22.55","22.89","22.99","22.07","23.36","22.55","26.44","17.52","1.995B","88","456"
"02:05:00","02:21:00","22.56","22.89","22.99","22.07","23.36","22.55","26.44","17.52","1.995B","88","456"
"02:07:00","02:22:00","22.57","22.89","22.99","22.07","23.36","22.56","26.44","17.52","1.996B","88","456"
"02:08:00","02:23:00","22.61","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:09:00","02:25:00","22.58","22.89","22.99","22.07","23.36","22.58","26.44","17.52","1.997B","88","456"
"02:10:00","02:27:00","22.62","22.89","22.99","22.07","23.36","22.62","26.44","17.52","2.001B","88","456"
"02:16:00","02:32:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:16:00","02:34:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:20:00","02:35:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:21:00","02:36:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:21:00","02:37:00","22.62","22.89","22.99","22.07","23.36","22.62","26.44","17.52","2.001B","88","456"
"02:23:00","02:38:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:25:00","02:41:00","22.64","22.89","22.99","22.07","23.36","22.63","26.44","17.52","2.002B","88","456"
"02:27:00","02:42:00","22.64","22.89","22.99","22.07","23.36","22.63","26.44","17.52","2.002B","88","456"
"02:28:00","02:44:00","22.63","22.89","22.99","22.07","23.36","22.63","26.44","17.52","2.002B","88","456"
"02:30:00","02:45:00","22.63","22.89","22.99","22.07","23.36","22.62","26.44","17.52","2.001B","88","456"
"02:31:00","02:46:00","22.63","22.89","22.99","22.07","23.36","22.62","26.44","17.52","2.001B","88","456"
"02:32:00","02:47:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:33:00","02:49:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:35:00","02:50:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:36:00","02:51:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:37:00","02:52:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:38:00","02:53:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:39:00","02:54:00","22.62","22.89","22.99","22.07","23.36","22.62","26.44","17.52","2.000B","88","456"
"02:40:00","02:55:00","22.61","22.89","22.99","22.07","23.36","22.60","26.44","17.52","1.999B","88","456"
"02:41:00","02:56:00","22.57","22.89","22.99","22.07","23.36","22.56","26.44","17.52","1.996B","88","456"
"02:42:00","02:57:00","22.63","22.89","22.99","22.07","23.36","22.62","26.44","17.52","2.001B","88","456"
"02:43:00","02:59:00","22.63","22.89","22.99","22.07","23.36","22.62","26.44","17.52","2.001B","88","456"
"02:45:00","03:01:00","22.59","22.89","22.99","22.07","23.36","22.59","26.44","17.52","1.998B","88","456"
"02:47:00","03:02:00","22.58","22.89","22.99","22.07","23.36","22.58","26.44","17.52","1.997B","88","456"
"02:47:00","03:03:00","22.59","22.89","22.99","22.07","23.36","22.58","26.44","17.52","1.997B","88","456"
"02:49:00","03:04:00","22.59","22.89","22.99","22.07","23.36","22.59","26.44","17.52","1.998B","88","456"
"02:50:00","03:06:00","22.62","22.89","22.99","22.07","23.36","22.62","26.44","17.52","2.001B","88","456"
"02:52:00","03:07:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:53:00","03:08:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:54:00","03:09:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:55:00","03:10:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:56:00","03:11:00","22.62","22.89","22.99","22.07","23.36","22.61","26.44","17.52","2.000B","88","456"
"02:57:00","03:12:00","22.63","22.89","22.99","22.07","23.36","22.62","26.44","17.52","2.001B","88","456"
"02:57:00","03:14:00","22.64","22.89","22.99","22.07","23.36","22.63","26.44","17.52","2.002B","88","456"
"02:59:00","03:15:00","22.64","22.89","22.99","22.07","23.36","22.63","26.44","17.52","2.002B","88","456"
"03:01:00","03:16:00","22.63","22.89","22.99","22.07","23.36","22.63","26.44","17.52","2.002B","88","456"
"03:02:00","03:17:00","22.64","22.89","22.99","22.07","23.36","22.64","26.44","17.52","2.003B","88","456"
"03:03:00","03:18:00","22.64","22.89","22.99","22.07","23.36","22.64","26.44","17.52","2.002B","88","456"
"03:04:00","03:19:00","22.65","22.89","22.99","22.07","23.36","22.64","26.44","17.52","2.003B","88","456"
